frequency_Hz,amplitude
7.900000000000002e+19,2.5777774379503142e+281
8.000000000000002e+19,2.5350241407689527e+281
8.100000000000002e+19,2.4931983053820497e+281
8.200000000000002e+19,2.4522794897994706e+281
8.300000000000002e+19,2.4122474938006242e+281
8.400000000000002e+19,2.373082379725352e+281
8.500000000000002e+19,2.334764490466025e+281
8.600000000000002e+19,2.297274464901434e+281
8.700000000000002e+19,2.260593250996245e+281
8.800000000000002e+19,2.2247021167738195e+281
8.900000000000002e+19,2.189582659355063e+281
9.000000000000002e+19,2.155216812241719e+281
9.100000000000002e+19,2.121586851009118e+281
9.200000000000002e+19,2.0886753975607698e+281
9.300000000000002e+19,2.056465423085338e+281
9.400000000000002e+19,2.0249402498456012e+281
9.500000000000002e+19,1.994083551918465e+281
9.600000000000002e+19,1.9638793549956815e+281
9.700000000000002e+19,1.934312035345807e+281
9.800000000000002e+19,1.9053663180296473e+281
9.900000000000002e+19,1.8770272744536842e+281
1.0000000000000002e+20,1.8492803193387925e+281
1.0100000000000002e+20,1.822111207174877e+281
1.0200000000000002e+20,1.795506028225936e+281
1.0300000000000002e+20,1.769451204144309e+281
1.0400000000000002e+20,1.7439334832476585e+281
1.0500000000000002e+20,1.718939935507328e+281
1.0600000000000002e+20,1.694457947292282e+281
1.0700000000000002e+20,1.670475215908703e+281
1.0800000000000002e+20,1.6469797439715024e+281
1.0900000000000002e+20,1.6239598336405567e+281
1.1000000000000002e+20,1.6014040807512416e+281
1.1100000000000002e+20,1.57930136886593e+281
1.1200000000000002e+20,1.5576408632703784e+281
1.1300000000000002e+20,1.536412004936518e+281
1.1400000000000002e+20,1.515604504470853e+281
1.1500000000000002e+20,1.4952083360656272e+281
1.1600000000000002e+20,1.4752137314680344e+281
1.1700000000000002e+20,1.455611173980988e+281
1.1800000000000002e+20,1.4363913925074614e+281
1.1900000000000002e+20,1.4175453556489006e+281
1.2000000000000002e+20,1.3990642658669325e+281
1.2100000000000002e+20,1.3809395537164469e+281
1.2200000000000002e+20,1.3631628721569916e+281
1.2300000000000002e+20,1.3457260909484554e+281
1.2400000000000002e+20,1.3286212911361638e+281
1.2500000000000002e+20,1.3118407596296694e+281
1.2600000000000002e+20,1.2953769838787935e+281
1.2700000000000002e+20,1.279222646649863e+281
1.2800000000000002e+20,1.2633706209044205e+281
1.2900000000000002e+20,1.247813964782258e+281
1.3000000000000002e+20,1.232545916690028e+281
1.3100000000000002e+20,1.217559890496352e+281
1.3200000000000002e+20,1.2028494708339389e+281
1.3300000000000002e+20,1.1884084085088358e+281
1.3400000000000002e+20,1.174230616016707e+281
1.3500000000000002e+20,1.1603101631657088e+281
1.3600000000000002e+20,1.1466412728053315e+281
1.3700000000000002e+20,1.1332183166603047e+281
1.3800000000000002e+20,1.1200358112685741e+281
1.3900000000000002e+20,1.1070884140221207e+281
1.4000000000000002e+20,1.0943709193092636e+281
1.4100000000000002e+20,1.0818782547570122e+281
1.4200000000000002e+20,1.0696054775718743e+281
1.4300000000000002e+20,1.0575477709774859e+281
1.4400000000000002e+20,1.0457004407473232e+281
1.4500000000000002e+20,1.0340589118307122e+281
1.4600000000000002e+20,1.0226187250703113e+281
1.4700000000000002e+20,1.011375534009178e+281
1.4800000000000003e+20,1.0003251017855288e+281
1.4900000000000003e+20,9.894632981132858e+280
1.5000000000000003e+20,9.787860963464361e+280
1.5100000000000003e+20,9.682895706253138e+280
1.5200000000000003e+20,9.57969893102833e+280
1.5300000000000003e+20,9.478233312487457e+280
1.5400000000000003e+20,9.378462452300162e+280
1.5500000000000003e+20,9.280350853653748e+280
1.5600000000000003e+20,9.18386389652198e+280
1.5700000000000003e+20,9.088967813638043e+280
1.5800000000000003e+20,8.995629667153469e+280
1.5900000000000003e+20,8.903817325964813e+280
1.6000000000000003e+20,8.813499443690031e+280
1.6100000000000003e+20,8.724645437277042e+280
1.6200000000000003e+20,8.63722546622718e+280
1.6300000000000003e+20,8.551210412416429e+280
1.6400000000000003e+20,8.466571860498059e+280
1.6500000000000003e+20,8.383282078869983e+280
1.6600000000000003e+20,8.301314001191255e+280
1.6700000000000003e+20,8.220641208431916e+280
1.6800000000000003e+20,8.141237911440897e+280
1.6900000000000003e+20,8.063078934017312e+280
1.7000000000000003e+20,7.986139696470313e+280
1.7100000000000003e+20,7.910396199653614e+280
1.7200000000000003e+20,7.83582500946071e+280
1.7300000000000003e+20,7.762403241767291e+280
1.7400000000000003e+20,7.690108547807919e+280
1.7500000000000003e+20,7.618919099973979e+280
1.7600000000000003e+20,7.548813578020588e+280
1.7700000000000003e+20,7.479771155670445e+280
1.7800000000000003e+20,7.411771487602591e+280
1.7900000000000003e+20,7.344794696814987e+280
1.8000000000000003e+20,7.278821362349497e+280
1.8100000000000003e+20,7.213832507368685e+280
1.8200000000000003e+20,7.149809587573739e+280
1.8300000000000003e+20,7.086734479953537e+280
1.8400000000000003e+20,7.024589471854707e+280
1.8500000000000003e+20,6.963357250363355e+280
1.8600000000000003e+20,6.903020891988855e+280
1.8700000000000003e+20,6.843563852640782e+280
1.8800000000000003e+20,6.784969957890247e+280
1.8900000000000003e+20,6.727223393506958e+280
1.9000000000000003e+20,6.6703086962638824e+280
1.9100000000000003e+20,6.614210745001362e+280
1.9200000000000003e+20,6.558914751942977e+280
1.9300000000000003e+20,6.504406254255595e+280
1.9400000000000003e+20,6.45067110584628e+280
1.9500000000000003e+20,6.397695469388951e+280
1.9600000000000003e+20,6.345465808573899e+280
1.9700000000000003e+20,6.29396888057357e+280
1.9800000000000003e+20,6.243191728718011e+280
1.9900000000000003e+20,6.193121675373889e+280
2.0000000000000003e+20,6.143746315020819e+280
2.0100000000000003e+20,6.095053507519244e+280
2.0200000000000003e+20,6.0470313715641615e+280
2.0300000000000003e+20,5.9996682783190114e+280
2.0400000000000003e+20,5.952952845224572e+280
2.0500000000000003e+20,5.906873929977567e+280
2.0600000000000003e+20,5.861420624673911e+280
2.0700000000000003e+20,5.8165822501118e+280
2.0800000000000003e+20,5.77234835024988e+280
2.0900000000000003e+20,5.728708686815876e+280
2.1000000000000003e+20,5.6856532340613275e+280
2.1100000000000003e+20,5.64317217365811e+280
2.1200000000000003e+20,5.6012558897324394e+280
2.1300000000000003e+20,5.559894964032561e+280
2.1400000000000003e+20,5.519080171225997e+280
2.1500000000000003e+20,5.4788024743226415e+280
2.1600000000000003e+20,5.439053020220108e+280
2.1700000000000003e+20,5.3998231353675955e+280
2.1800000000000003e+20,5.361104321544938e+280
2.1900000000000003e+20,5.3228882517535485e+280
2.2000000000000003e+20,5.285166766215818e+280
2.2100000000000003e+20,5.247931868480051e+280
2.2200000000000003e+20,5.211175721627705e+280
2.2300000000000003e+20,5.174890644580156e+280
2.2400000000000003e+20,5.1390691085019704e+280
2.2500000000000003e+20,5.103703733298046e+280
2.2600000000000003e+20,5.06878728420179e+280
2.2700000000000003e+20,5.034312668451922e+280
2.2800000000000003e+20,5.000272932055165e+280
2.2900000000000003e+20,4.966661256632585e+280
2.3000000000000003e+20,4.933470956346953e+280
2.3100000000000003e+20,4.90069547490918e+280
2.3200000000000003e+20,4.8683283826611914e+280
2.3300000000000003e+20,4.8363633737334215e+280
2.3400000000000003e+20,4.804794263274627e+280
2.3500000000000003e+20,4.773614984752049e+280
2.3600000000000003e+20,4.742819587319988e+280
2.3700000000000003e+20,4.712402233254822e+280
2.3800000000000003e+20,4.682357195454606e+280
2.3900000000000003e+20,4.652678855001564e+280
2.4000000000000003e+20,4.623361698785546e+280
2.4100000000000003e+20,4.594400317186988e+280
2.4200000000000003e+20,4.5657894018174626e+280
2.4300000000000003e+20,4.537523743316497e+280
2.4400000000000003e+20,4.509598229202959e+280
2.4500000000000003e+20,4.482007841779477e+280
2.4600000000000003e+20,4.454747656088611e+280
2.4700000000000003e+20,4.427812837919192e+280
2.4800000000000003e+20,4.4011986418615495e+280
2.4900000000000003e+20,4.3749004094102836e+280
2.5000000000000003e+20,4.3489135671133104e+280
2.5100000000000003e+20,4.323233624765835e+280
2.5200000000000003e+20,4.297856173648243e+280
2.5300000000000003e+20,4.272776884806409e+280
2.5400000000000003e+20,4.247991507373713e+280
2.5500000000000003e+20,4.2234958669331646e+280
2.5600000000000003e+20,4.199285863919003e+280
2.5700000000000003e+20,4.175357472056393e+280
2.5800000000000003e+20,4.151706736838412e+280
2.5900000000000003e+20,4.128329774039231e+280
2.6000000000000003e+20,4.105222768262573e+280
2.6100000000000003e+20,4.082381971524517e+280
2.6200000000000003e+20,4.059803701869721e+280
2.6300000000000003e+20,4.037484342020201e+280
2.6400000000000003e+20,4.015420338055869e+280
2.6500000000000003e+20,3.993608198125848e+280
2.6600000000000003e+20,3.9720444911899735e+280
2.6700000000000003e+20,3.9507258457894754e+280
2.6800000000000003e+20,3.9296489488462995e+280
2.6900000000000003e+20,3.908810544490139e+280
2.7000000000000003e+20,3.8882074329125794e+280
2.7100000000000003e+20,3.86783646924765e+280
2.7200000000000003e+20,3.847694562478006e+280
2.7300000000000003e+20,3.827778674366252e+280
2.7400000000000003e+20,3.808085818410607e+280
2.7500000000000003e+20,3.788613058824365e+280
2.7600000000000003e+20,3.769357509538561e+280
2.7700000000000003e+20,3.750316333227236e+280
2.7800000000000003e+20,3.731486740354668e+280
2.7900000000000003e+20,3.7128659882441684e+280
2.8000000000000003e+20,3.694451380167703e+280
2.8100000000000003e+20,3.6762402644560265e+280
2.8200000000000003e+20,3.658230033628616e+280
2.8300000000000003e+20,3.640418123543054e+280
2.8400000000000003e+20,3.622802012563343e+280
2.8500000000000003e+20,3.60537922074661e+280
2.8600000000000003e+20,3.588147309047863e+280
2.8700000000000003e+20,3.5711038785422534e+280
2.8800000000000003e+20,3.5542465696644658e+280
2.8900000000000003e+20,3.5375730614648292e+280
2.9000000000000003e+20,3.521081070881647e+280
2.9100000000000003e+20,3.504768352029497e+280
2.9200000000000003e+20,3.488632695502968e+280
2.9300000000000003e+20,3.4726719276955454e+280
2.9400000000000003e+20,3.4568839101332865e+280
2.9500000000000003e+20,3.441266538822815e+280
2.9600000000000007e+20,3.4258177436134606e+280
2.9700000000000007e+20,3.4105354875730517e+280
2.9800000000000007e+20,3.3954177663771143e+280
2.9900000000000007e+20,3.3804626077111596e+280
3.0000000000000007e+20,3.365668070685693e+280
3.0100000000000007e+20,3.3510322452636516e+280
3.0200000000000007e+20,3.336553251700128e+280
3.0300000000000007e+20,3.3222292399937487e+280
3.0400000000000007e+20,3.308058389349847e+280
3.0500000000000007e+20,3.294038907654822e+280
3.0600000000000007e+20,3.280169030961604e+280
3.0700000000000007e+20,3.26644702298586e+280
3.0800000000000007e+20,3.252871174612805e+280
3.0900000000000007e+20,3.23943980341425e+280
3.1000000000000007e+20,3.2261512531757273e+280
3.1100000000000007e+20,3.213003893433441e+280
3.1200000000000007e+20,3.199996119020759e+280
3.1300000000000007e+20,3.1871263496241716e+280
3.1400000000000007e+20,3.17439302934831e+280
3.1500000000000007e+20,3.161794626289973e+280
3.1600000000000007e+20,3.1493296321208625e+280
3.1700000000000007e+20,3.1369965616788726e+280
3.1800000000000007e+20,3.1247939525677257e+280
3.1900000000000007e+20,3.112720364764771e+280
3.2000000000000007e+20,3.1007743802367325e+280
3.2100000000000007e+20,3.0889546025632857e+280
3.2200000000000007e+20,3.0772596565682145e+280
3.2300000000000007e+20,3.065688187958042e+280
3.2400000000000007e+20,3.054238862967928e+280
3.2500000000000007e+20,3.042910368014682e+280
3.2600000000000007e+20,3.03170140935672e+280
3.2700000000000007e+20,3.020610712760901e+280
3.2800000000000007e+20,3.0096370231758624e+280
3.2900000000000007e+20,2.998779104412033e+280
3.3000000000000007e+20,2.9880357388278836e+280
3.3100000000000007e+20,2.9774057270224703e+280
3.3200000000000007e+20,2.9668878875340157e+280
3.3300000000000007e+20,2.9564810565444696e+280
3.3400000000000007e+20,2.94618408758989e+280
3.3500000000000007e+20,2.935995851276498e+280
3.3600000000000007e+20,2.9259152350023498e+280
3.3700000000000007e+20,2.9159411426843926e+280
3.3800000000000007e+20,2.9060724944909354e+280
3.3900000000000007e+20,2.8963082265792504e+280
3.4000000000000007e+20,2.8866472908383534e+280
3.4100000000000007e+20,2.8770886546367558e+280
3.4200000000000007e+20,2.8676313005750824e+280
3.4300000000000007e+20,2.8582742262435146e+280
3.4400000000000007e+20,2.849016443983907e+280
3.4500000000000007e+20,2.8398569806564628e+280
3.4600000000000007e+20,2.8307948774109448e+280
3.4700000000000007e+20,2.8218291894622207e+280
3.4800000000000007e+20,2.812958985870181e+280
3.4900000000000007e+20,2.8041833493238115e+280
3.5000000000000007e+20,2.795501375929409e+280
3.5100000000000007e+20,2.7869121750028366e+280
3.5200000000000007e+20,2.7784148688657353e+280
3.5300000000000007e+20,2.770008592645603e+280
3.5400000000000007e+20,2.7616924940796578e+280
3.5500000000000007e+20,2.7534657333224253e+280
3.5600000000000007e+20,2.7453274827569857e+280
3.5700000000000007e+20,2.7372769268097135e+280
3.5800000000000007e+20,2.729313261768589e+280
3.5900000000000007e+20,2.721435695604894e+280
3.6000000000000007e+20,2.713643447798225e+280
3.6100000000000007e+20,2.7059357491648634e+280
3.6200000000000007e+20,2.6983118416892723e+280
3.6300000000000007e+20,2.6907709783588396e+280
3.6400000000000007e+20,2.6833124230016197e+280
3.6500000000000007e+20,2.6759354501271526e+280
3.6600000000000007e+20,2.6686393447702613e+280
3.6700000000000007e+20,2.6614234023376835e+280
3.6800000000000007e+20,2.65428692845764e+280
3.6900000000000007e+20,2.647229238832163e+280
3.7000000000000007e+20,2.640249659092111e+280
3.7100000000000007e+20,2.6333475246549528e+280
3.7200000000000007e+20,2.62652218058513e+280
3.7300000000000007e+20,2.6197729814570094e+280
3.7400000000000007e+20,2.6130992912203734e+280
3.7500000000000007e+20,2.6065004830683846e+280
3.7600000000000007e+20,2.5999759393079794e+280
3.7700000000000007e+20,2.5935250512326608e+280
3.7800000000000007e+20,2.5871472189976187e+280
3.7900000000000007e+20,2.5808418514971685e+280
3.8000000000000007e+20,2.5746083662443853e+280
3.8100000000000007e+20,2.5684461892530242e+280
3.8200000000000007e+20,2.5623547549215466e+280
3.8300000000000007e+20,2.5563335059193098e+280
3.8400000000000007e+20,2.5503818930748073e+280
3.8500000000000007e+20,2.544499375265996e+280
3.8600000000000007e+20,2.538685419312617e+280
3.8700000000000007e+20,2.5329394998704568e+280
3.8800000000000007e+20,2.527261099327592e+280
3.8900000000000007e+20,2.5216497077025165e+280
3.9000000000000007e+20,2.516104822544093e+280
3.9100000000000007e+20,2.5106259488334373e+280
3.9200000000000007e+20,2.5052125988874467e+280
3.9300000000000007e+20,2.499864292264251e+280
3.9400000000000007e+20,2.494580555670277e+280
3.9500000000000007e+20,2.4893609228690704e+280
3.9600000000000007e+20,2.4842049345917946e+280
3.9700000000000007e+20,2.4791121384493207e+280
3.9800000000000007e+20,2.474082088845975e+280
3.9900000000000007e+20,2.4691143468948684e+280
4.0000000000000007e+20,2.4642084803347333e+280
4.0100000000000007e+20,2.4593640634483458e+280
4.0200000000000007e+20,2.4545806769824132e+280
4.0300000000000007e+20,2.4498579080689413e+280
4.0400000000000007e+20,2.4451953501480657e+280
4.0500000000000007e+20,2.440592602892266e+280
4.0600000000000007e+20,2.4360492721320686e+280
4.0700000000000007e+20,2.4315649697829937e+280
4.0800000000000007e+20,2.427139313773973e+280
4.0900000000000007e+20,2.422771927977038e+280
4.1000000000000007e+20,2.418462442138308e+280
4.1100000000000007e+20,2.414210491810318e+280
4.1200000000000007e+20,2.410015718285528e+280
4.1300000000000007e+20,2.4058777685311477e+280
4.1400000000000007e+20,2.401796295125163e+280
4.1500000000000007e+20,2.3977709561935258e+280
4.1600000000000007e+20,2.39380141534858e+280
4.1700000000000007e+20,2.3898873416286115e+280
4.1800000000000007e+20,2.3860284094385782e+280
4.1900000000000007e+20,2.3822242984919354e+280
4.2000000000000007e+20,2.3784746937535668e+280
4.2100000000000007e+20,2.374779285383845e+280
4.2200000000000007e+20,2.371137768683721e+280
4.2300000000000007e+20,2.3675498440408947e+280
4.2400000000000007e+20,2.364015216877036e+280
4.2500000000000007e+20,2.3605335975959813e+280
4.2600000000000007e+20,2.3571047015330034e+280
4.2700000000000007e+20,2.353728248905024e+280
4.2800000000000007e+20,2.350403964761853e+280
4.2900000000000007e+20,2.3471315789383282e+280
4.3000000000000007e+20,2.3439108260074443e+280
4.3100000000000007e+20,2.340741445234451e+280
4.3200000000000007e+20,2.3376231805317845e+280
4.3300000000000007e+20,2.33455578041499e+280
4.3400000000000007e+20,2.3315389979595017e+280
4.3500000000000007e+20,2.328572590758292e+280
4.3600000000000007e+20,2.3256563208804574e+280
4.3700000000000007e+20,2.322789954830556e+280
4.3800000000000007e+20,2.31997326350891e+280
4.3900000000000007e+20,2.317206022172637e+280
4.4000000000000007e+20,2.314488010397575e+280
4.4100000000000007e+20,2.311819012041011e+280
4.4200000000000007e+20,2.309198815205161e+280
4.4300000000000007e+20,2.3066272122015183e+280
4.4400000000000007e+20,2.304103999515908e+280
4.4500000000000007e+20,2.3016289777743756e+280
4.4600000000000007e+20,2.2992019517097854e+280
4.4700000000000007e+20,2.296822730129201e+280
4.4800000000000007e+20,2.2944911258820078e+280
4.4900000000000007e+20,2.292206955828758e+280
4.5000000000000007e+20,2.2899700408107174e+280
4.5100000000000007e+20,2.2877802056202018e+280
4.5200000000000007e+20,2.2856372789715304e+280
4.5300000000000007e+20,2.283541093472744e+280
4.5400000000000007e+20,2.28149148559798e+280
4.5500000000000007e+20,2.2794882956605266e+280
4.5600000000000007e+20,2.2775313677866268e+280
4.5700000000000007e+20,2.275620549889811e+280
4.5800000000000007e+20,2.2737556936460355e+280
4.5900000000000007e+20,2.2719366544693823e+280
4.6000000000000007e+20,2.27016329148844e+280
4.6100000000000007e+20,2.2684354675233354e+280
4.6200000000000007e+20,2.2667530490633614e+280
4.6300000000000007e+20,2.265115906245302e+280
4.6400000000000007e+20,2.2635239128322762e+280
4.6500000000000007e+20,2.2619769461933154e+280
4.6600000000000007e+20,2.260474887283482e+280
4.6700000000000007e+20,2.259017620624575e+280
4.6800000000000007e+20,2.2576050342865085e+280
4.6900000000000007e+20,2.2562370198692388e+280
4.7000000000000007e+20,2.254913472485263e+280
4.7100000000000007e+20,2.253634290742772e+280
4.7200000000000007e+20,2.252399376729288e+280
4.7300000000000007e+20,2.251208635995991e+280
4.7400000000000007e+20,2.250061977542523e+280
4.7500000000000007e+20,2.248959313802386e+280
4.7600000000000007e+20,2.2479005606289596e+280
4.7700000000000007e+20,2.246885637281985e+280
4.7800000000000007e+20,2.245914466414695e+280
4.7900000000000007e+20,2.2449869740614235e+280
4.8000000000000007e+20,2.2441030896258133e+280
4.8100000000000007e+20,2.2432627458695796e+280
4.8200000000000007e+20,2.2424658789017423e+280
4.8300000000000007e+20,2.241712428168494e+280
4.8400000000000007e+20,2.241002336443549e+280
4.8500000000000007e+20,2.2403355498190242e+280
4.8600000000000007e+20,2.239712017696904e+280
4.8700000000000007e+20,2.239131692780976e+280
4.8800000000000007e+20,2.238594531069321e+280
4.8900000000000007e+20,2.2381004918473487e+280
4.9000000000000007e+20,2.2376495376813225e+280
4.9100000000000007e+20,2.237241634412436e+280
4.9200000000000007e+20,2.2368767511513888e+280
4.9300000000000007e+20,2.2365548602734953e+280
4.9400000000000007e+20,2.236275937414325e+280
4.9500000000000007e+20,2.236039961465817e+280
4.9600000000000007e+20,2.2358469145729546e+280
4.9700000000000007e+20,2.2356967821309386e+280
4.9800000000000007e+20,2.2355895527828773e+280
4.9900000000000007e+20,2.2355252184180037e+280
