frequency_Hz,amplitude
3.2300000000000007e+20,1.6159035046613286e+281
3.2400000000000007e+20,1.6098686932306834e+281
3.2500000000000007e+20,1.6038975695928982e+281
3.2600000000000007e+20,1.5979894518429334e+281
3.2700000000000007e+20,1.592143668358127e+281
3.2800000000000007e+20,1.586359557626054e+281
3.2900000000000007e+20,1.580636468075845e+281
3.3000000000000007e+20,1.574973757912841e+281
3.3100000000000007e+20,1.5693707949565168e+281
3.3200000000000007e+20,1.5638269564816396e+281
3.3300000000000007e+20,1.5583416290625353e+281
3.3400000000000007e+20,1.5529142084204427e+281
3.3500000000000007e+20,1.547544099273874e+281
3.3600000000000007e+20,1.542230715191881e+281
3.3700000000000007e+20,1.5369734784502376e+281
3.3800000000000007e+20,1.5317718198903875e+281
3.3900000000000007e+20,1.5266251787811882e+281
3.4000000000000007e+20,1.5215330026833074e+281
3.4100000000000007e+20,1.5164947473162797e+281
3.4200000000000007e+20,1.5115098764281263e+281
3.4300000000000007e+20,1.506577861667505e+281
3.4400000000000007e+20,1.501698182458321e+281
3.4500000000000007e+20,1.4968703258767732e+281
3.4600000000000007e+20,1.492093786530726e+281
3.4700000000000007e+20,1.4873680664414636e+281
3.4800000000000007e+20,1.4826926749276344e+281
3.4900000000000007e+20,1.478067128491467e+281
3.5000000000000007e+20,1.4734909507071623e+281
3.5100000000000007e+20,1.468963672111363e+281
3.5200000000000007e+20,1.4644848300957734e+281
3.5300000000000007e+20,1.460053968801755e+281
3.5400000000000007e+20,1.455670639016988e+281
3.5500000000000007e+20,1.4513343980740297e+281
3.5600000000000007e+20,1.4470448097508204e+281
3.5700000000000007e+20,1.4428014441730724e+281
3.5800000000000007e+20,1.438603877718474e+281
3.5900000000000007e+20,1.4344516929227228e+281
3.6000000000000007e+20,1.4303444783873082e+281
3.6100000000000007e+20,1.4262818286890246e+281
3.6200000000000007e+20,1.4222633442911856e+281
3.6300000000000007e+20,1.4182886314564868e+281
3.6400000000000007e+20,1.4143573021615258e+281
3.6500000000000007e+20,1.410468974012877e+281
3.6600000000000007e+20,1.4066232701647514e+281
3.6700000000000007e+20,1.4028198192382e+281
3.6800000000000007e+20,1.3990582552417922e+281
3.6900000000000007e+20,1.3953382174937714e+281
3.7000000000000007e+20,1.3916593505456845e+281
3.7100000000000007e+20,1.3880213041073836e+281
3.7200000000000007e+20,1.3844237329734423e+281
3.7300000000000007e+20,1.3808662969509188e+281
3.7400000000000007e+20,1.3773486607884542e+281
3.7500000000000007e+20,1.3738704941066966e+281
3.7600000000000007e+20,1.37043147132997e+281
3.7700000000000007e+20,1.3670312716192429e+281
3.7800000000000007e+20,1.3636695788062883e+281
3.7900000000000007e+20,1.3603460813291042e+281
3.8000000000000007e+20,1.357060472168468e+281
3.8100000000000007e+20,1.3538124487856872e+281
3.8200000000000007e+20,1.3506017130614871e+281
3.8300000000000007e+20,1.3474279712360137e+281
3.8400000000000007e+20,1.344290933849941e+281
3.8500000000000007e+20,1.3411903156866582e+281
3.8600000000000007e+20,1.3381258357154975e+281
3.8700000000000007e+20,1.3350972170360395e+281
3.8800000000000007e+20,1.3321041868233941e+281
3.8900000000000007e+20,1.3291464762745189e+281
3.9000000000000007e+20,1.3262238205554927e+281
3.9100000000000007e+20,1.3233359587497755e+281
3.9200000000000007e+20,1.3204826338073992e+281
3.9300000000000007e+20,1.317663592495098e+281
3.9400000000000007e+20,1.3148785853473426e+281
3.9500000000000007e+20,1.312127366618287e+281
3.9600000000000007e+20,1.3094096942345724e+281
3.9700000000000007e+20,1.30672532974902e+281
3.9800000000000007e+20,1.3040740382951474e+281
3.9900000000000007e+20,1.3014555885425482e+281
4.0000000000000007e+20,1.2988697526530705e+281
4.0100000000000007e+20,1.2963163062377936e+281
4.0200000000000007e+20,1.2937950283148311e+281
4.0300000000000007e+20,1.291305701267859e+281
4.0400000000000007e+20,1.2888481108054636e+281
4.0500000000000007e+20,1.2864220459211952e+281
4.0600000000000007e+20,1.2840272988543814e+281
4.0700000000000007e+20,1.2816636650516581e+281
4.0800000000000007e+20,1.2793309431292152e+281
4.0900000000000007e+20,1.2770289348357473e+281
4.1000000000000007e+20,1.2747574450160859e+281
4.1100000000000007e+20,1.2725162815755075e+281
4.1200000000000007e+20,1.270305255444716e+281
4.1300000000000007e+20,1.2681241805454777e+281
4.1400000000000007e+20,1.2659728737568898e+281
4.1500000000000007e+20,1.2638511548822995e+281
4.1600000000000007e+20,1.2617588466168316e+281
4.1700000000000007e+20,1.2596957745155376e+281
4.1800000000000007e+20,1.2576617669621452e+281
4.1900000000000007e+20,1.2556566551383983e+281
4.2000000000000007e+20,1.2536802729939904e+281
4.2100000000000007e+20,1.2517324572170633e+281
4.2200000000000007e+20,1.249813047205275e+281
4.2300000000000007e+20,1.2479218850374252e+281
4.2400000000000007e+20,1.2460588154456231e+281
4.2500000000000007e+20,1.2442236857880178e+281
4.2600000000000007e+20,1.2424163460220184e+281
4.2700000000000007e+20,1.240636648678091e+281
4.2800000000000007e+20,1.2388844488340082e+281
4.2900000000000007e+20,1.23715960408968e+281
4.3000000000000007e+20,1.2354619745424152e+281
4.3100000000000007e+20,1.2337914227627302e+281
4.3200000000000007e+20,1.2321478137705984e+281
4.3300000000000007e+20,1.230531015012226e+281
4.3400000000000007e+20,1.2289408963372552e+281
4.3500000000000007e+20,1.2273773299764607e+281
4.3600000000000007e+20,1.2258401905198978e+281
4.3700000000000007e+20,1.2243293548955019e+281
4.3800000000000007e+20,1.2228447023481269e+281
4.3900000000000007e+20,1.2213861144190387e+281
4.4000000000000007e+20,1.2199534749258334e+281
4.4100000000000007e+20,1.2185466699427814e+281
4.4200000000000007e+20,1.2171655877816035e+281
4.4300000000000007e+20,1.21581011897266e+281
4.4400000000000007e+20,1.214480156246532e+281
4.4500000000000007e+20,1.2131755945160507e+281
4.4600000000000007e+20,1.2118963308586988e+281
4.4700000000000007e+20,1.21064226449939e+281
4.4800000000000007e+20,1.2094132967937001e+281
4.4900000000000007e+20,1.2082093312114147e+281
4.5000000000000007e+20,1.2070302733205141e+281
4.5100000000000007e+20,1.2058760307715007e+281
4.5200000000000007e+20,1.2047465132821143e+281
4.5300000000000007e+20,1.2036416326224124e+281
4.5400000000000007e+20,1.2025613026002146e+281
4.5500000000000007e+20,1.2015054390469119e+281
4.5600000000000007e+20,1.2004739598036303e+281
4.5700000000000007e+20,1.1994667847077302e+281
4.5800000000000007e+20,1.1984838355796899e+281
4.5900000000000007e+20,1.1975250362102923e+281
4.6000000000000007e+20,1.1965903123481933e+281
4.6100000000000007e+20,1.1956795916877968e+281
4.6200000000000007e+20,1.1947928038574786e+281
4.6300000000000007e+20,1.1939298804081399e+281
4.6400000000000007e+20,1.1930907548020858e+281
4.6500000000000007e+20,1.192275362402246e+281
4.6600000000000007e+20,1.1914836404616759e+281
4.6700000000000007e+20,1.190715528113433e+281
4.6800000000000007e+20,1.1899709663607186e+281
4.6900000000000007e+20,1.1892498980673715e+281
4.7000000000000007e+20,1.1885522679486447e+281
4.7100000000000007e+20,1.1878780225623215e+281
4.7200000000000007e+20,1.1872271103000916e+281
4.7300000000000007e+20,1.1865994813792867e+281
4.7400000000000007e+20,1.185995087834864e+281
4.7500000000000007e+20,1.185413883511752e+281
4.7600000000000007e+20,1.1848558240574144e+281
4.7700000000000007e+20,1.1843208669147796e+281
4.7800000000000007e+20,1.1838089713154278e+281
4.7900000000000007e+20,1.1833200982730806e+281
4.8000000000000007e+20,1.1828542105773702e+281
4.8100000000000007e+20,1.1824112727879159e+281
4.8200000000000007e+20,1.1819912512286679e+281
4.8300000000000007e+20,1.1815941139825432e+281
4.8400000000000007e+20,1.1812198308863498e+281
4.8500000000000007e+20,1.1808683735259888e+281
4.8600000000000007e+20,1.1805397152319348e+281
4.8700000000000007e+20,1.1802338310750063e+281
4.8800000000000007e+20,1.1799506978623982e+281
4.8900000000000007e+20,1.1796902941339999e+281
4.9000000000000007e+20,1.179452600159013e+281
4.9100000000000007e+20,1.1792375979327874e+281
4.9200000000000007e+20,1.1790452711740019e+281
4.9300000000000007e+20,1.1788756053220694e+281
4.9400000000000007e+20,1.1787285875348189e+281
4.9500000000000007e+20,1.1786042066864852e+281
4.9600000000000007e+20,1.178502453365936e+281
4.9700000000000007e+20,1.1784233198751838e+281
4.9800000000000007e+20,1.178366800228167e+281
4.9900000000000007e+20,1.1783328901497954e+281
